./given_data/train_images/airplane/airplane_00000560.png,0
./given_data/train_images/airplane/airplane_00000561.png,0
./given_data/train_images/airplane/airplane_00000562.png,0
./given_data/train_images/airplane/airplane_00000563.png,0
./given_data/train_images/airplane/airplane_00000564.png,0
./given_data/train_images/airplane/airplane_00000565.png,0
./given_data/train_images/airplane/airplane_00000566.png,0
./given_data/train_images/airplane/airplane_00000567.png,0
./given_data/train_images/airplane/airplane_00000568.png,0
./given_data/train_images/airplane/airplane_00000569.png,0
./given_data/train_images/airplane/airplane_00000570.png,0
./given_data/train_images/airplane/airplane_00000571.png,0
./given_data/train_images/airplane/airplane_00000572.png,0
./given_data/train_images/airplane/airplane_00000573.png,0
./given_data/train_images/airplane/airplane_00000574.png,0
./given_data/train_images/airplane/airplane_00000575.png,0
./given_data/train_images/airplane/airplane_00000576.png,0
./given_data/train_images/airplane/airplane_00000577.png,0
./given_data/train_images/airplane/airplane_00000578.png,0
./given_data/train_images/airplane/airplane_00000579.png,0
./given_data/train_images/airplane/airplane_00000580.png,0
./given_data/train_images/airplane/airplane_00000581.png,0
./given_data/train_images/airplane/airplane_00000582.png,0
./given_data/train_images/airplane/airplane_00000583.png,0
./given_data/train_images/airplane/airplane_00000584.png,0
./given_data/train_images/airplane/airplane_00000585.png,0
./given_data/train_images/airplane/airplane_00000586.png,0
./given_data/train_images/airplane/airplane_00000587.png,0
./given_data/train_images/airplane/airplane_00000588.png,0
./given_data/train_images/airplane/airplane_00000589.png,0
./given_data/train_images/airplane/airplane_00000590.png,0
./given_data/train_images/airplane/airplane_00000591.png,0
./given_data/train_images/airplane/airplane_00000592.png,0
./given_data/train_images/airplane/airplane_00000593.png,0
./given_data/train_images/airplane/airplane_00000594.png,0
./given_data/train_images/airplane/airplane_00000595.png,0
./given_data/train_images/airplane/airplane_00000596.png,0
./given_data/train_images/airplane/airplane_00000597.png,0
./given_data/train_images/airplane/airplane_00000598.png,0
./given_data/train_images/airplane/airplane_00000599.png,0
./given_data/train_images/airplane/airplane_00000600.png,0
./given_data/train_images/airplane/airplane_00000601.png,0
./given_data/train_images/airplane/airplane_00000602.png,0
./given_data/train_images/airplane/airplane_00000603.png,0
./given_data/train_images/airplane/airplane_00000604.png,0
./given_data/train_images/airplane/airplane_00000605.png,0
./given_data/train_images/airplane/airplane_00000606.png,0
./given_data/train_images/airplane/airplane_00000607.png,0
./given_data/train_images/airplane/airplane_00000608.png,0
./given_data/train_images/airplane/airplane_00000609.png,0
./given_data/train_images/airplane/airplane_00000610.png,0
./given_data/train_images/airplane/airplane_00000611.png,0
./given_data/train_images/airplane/airplane_00000612.png,0
./given_data/train_images/airplane/airplane_00000613.png,0
./given_data/train_images/airplane/airplane_00000614.png,0
./given_data/train_images/airplane/airplane_00000615.png,0
./given_data/train_images/airplane/airplane_00000616.png,0
./given_data/train_images/airplane/airplane_00000617.png,0
./given_data/train_images/airplane/airplane_00000618.png,0
./given_data/train_images/airplane/airplane_00000619.png,0
./given_data/train_images/airplane/airplane_00000620.png,0
./given_data/train_images/airplane/airplane_00000621.png,0
./given_data/train_images/airplane/airplane_00000622.png,0
./given_data/train_images/airplane/airplane_00000623.png,0
./given_data/train_images/airplane/airplane_00000624.png,0
./given_data/train_images/airplane/airplane_00000625.png,0
./given_data/train_images/airplane/airplane_00000626.png,0
./given_data/train_images/airplane/airplane_00000627.png,0
./given_data/train_images/airplane/airplane_00000628.png,0
./given_data/train_images/airplane/airplane_00000629.png,0
./given_data/train_images/airplane/airplane_00000630.png,0
./given_data/train_images/airplane/airplane_00000631.png,0
./given_data/train_images/airplane/airplane_00000632.png,0
./given_data/train_images/airplane/airplane_00000633.png,0
./given_data/train_images/airplane/airplane_00000634.png,0
./given_data/train_images/airplane/airplane_00000635.png,0
./given_data/train_images/airplane/airplane_00000636.png,0
./given_data/train_images/airplane/airplane_00000637.png,0
./given_data/train_images/airplane/airplane_00000638.png,0
./given_data/train_images/airplane/airplane_00000639.png,0
./given_data/train_images/airplane/airplane_00000640.png,0
./given_data/train_images/airplane/airplane_00000641.png,0
./given_data/train_images/airplane/airplane_00000642.png,0
./given_data/train_images/airplane/airplane_00000643.png,0
./given_data/train_images/airplane/airplane_00000644.png,0
./given_data/train_images/airplane/airplane_00000645.png,0
./given_data/train_images/airplane/airplane_00000646.png,0
./given_data/train_images/airplane/airplane_00000647.png,0
./given_data/train_images/airplane/airplane_00000648.png,0
./given_data/train_images/airplane/airplane_00000649.png,0
./given_data/train_images/airplane/airplane_00000650.png,0
./given_data/train_images/airplane/airplane_00000651.png,0
./given_data/train_images/airplane/airplane_00000652.png,0
./given_data/train_images/airplane/airplane_00000653.png,0
./given_data/train_images/airplane/airplane_00000654.png,0
./given_data/train_images/airplane/airplane_00000655.png,0
./given_data/train_images/airplane/airplane_00000656.png,0
./given_data/train_images/airplane/airplane_00000657.png,0
./given_data/train_images/airplane/airplane_00000658.png,0
./given_data/train_images/airplane/airplane_00000659.png,0
./given_data/train_images/airplane/airplane_00000660.png,0
./given_data/train_images/airplane/airplane_00000661.png,0
./given_data/train_images/airplane/airplane_00000662.png,0
./given_data/train_images/airplane/airplane_00000663.png,0
./given_data/train_images/airplane/airplane_00000664.png,0
./given_data/train_images/airplane/airplane_00000665.png,0
./given_data/train_images/airplane/airplane_00000666.png,0
./given_data/train_images/airplane/airplane_00000667.png,0
./given_data/train_images/airplane/airplane_00000668.png,0
./given_data/train_images/airplane/airplane_00000669.png,0
./given_data/train_images/airplane/airplane_00000670.png,0
./given_data/train_images/airplane/airplane_00000671.png,0
./given_data/train_images/airplane/airplane_00000672.png,0
./given_data/train_images/airplane/airplane_00000673.png,0
./given_data/train_images/airplane/airplane_00000674.png,0
./given_data/train_images/airplane/airplane_00000675.png,0
./given_data/train_images/airplane/airplane_00000676.png,0
./given_data/train_images/airplane/airplane_00000677.png,0
./given_data/train_images/airplane/airplane_00000678.png,0
./given_data/train_images/airplane/airplane_00000679.png,0
./given_data/train_images/airplane/airplane_00000680.png,0
./given_data/train_images/airplane/airplane_00000681.png,0
./given_data/train_images/airplane/airplane_00000682.png,0
./given_data/train_images/airplane/airplane_00000683.png,0
./given_data/train_images/airplane/airplane_00000684.png,0
./given_data/train_images/airplane/airplane_00000685.png,0
./given_data/train_images/airplane/airplane_00000686.png,0
./given_data/train_images/airplane/airplane_00000687.png,0
./given_data/train_images/airplane/airplane_00000688.png,0
./given_data/train_images/airplane/airplane_00000689.png,0
./given_data/train_images/airplane/airplane_00000690.png,0
./given_data/train_images/airplane/airplane_00000691.png,0
./given_data/train_images/airplane/airplane_00000692.png,0
./given_data/train_images/airplane/airplane_00000693.png,0
./given_data/train_images/airplane/airplane_00000694.png,0
./given_data/train_images/airplane/airplane_00000695.png,0
./given_data/train_images/airplane/airplane_00000696.png,0
./given_data/train_images/airplane/airplane_00000697.png,0
./given_data/train_images/airplane/airplane_00000698.png,0
./given_data/train_images/airplane/airplane_00000699.png,0
./given_data/train_images/airplane/airplane_00000700.png,0
./given_data/train_images/airplane/airplane_00000701.png,0
./given_data/train_images/airplane/airplane_00000702.png,0
./given_data/train_images/airplane/airplane_00000703.png,0
./given_data/train_images/airplane/airplane_00000704.png,0
./given_data/train_images/airplane/airplane_00000705.png,0
./given_data/train_images/airplane/airplane_00000706.png,0
./given_data/train_images/airplane/airplane_00000707.png,0
./given_data/train_images/airplane/airplane_00000708.png,0
./given_data/train_images/airplane/airplane_00000709.png,0
./given_data/train_images/airplane/airplane_00000710.png,0
./given_data/train_images/airplane/airplane_00000711.png,0
./given_data/train_images/airplane/airplane_00000712.png,0
./given_data/train_images/airplane/airplane_00000713.png,0
./given_data/train_images/airplane/airplane_00000714.png,0
./given_data/train_images/airplane/airplane_00000715.png,0
./given_data/train_images/airplane/airplane_00000716.png,0
./given_data/train_images/airplane/airplane_00000717.png,0
./given_data/train_images/airplane/airplane_00000718.png,0
./given_data/train_images/airplane/airplane_00000719.png,0
./given_data/train_images/airplane/airplane_00000720.png,0
./given_data/train_images/airplane/airplane_00000721.png,0
./given_data/train_images/airplane/airplane_00000722.png,0
./given_data/train_images/airplane/airplane_00000723.png,0
./given_data/train_images/airplane/airplane_00000724.png,0
./given_data/train_images/airplane/airplane_00000725.png,0
./given_data/train_images/airplane/airplane_00000726.png,0
./given_data/train_images/airplane/airplane_00000727.png,0
./given_data/train_images/airplane/airplane_00000728.png,0
./given_data/train_images/airplane/airplane_00000729.png,0
./given_data/train_images/airplane/airplane_00000730.png,0
./given_data/train_images/airplane/airplane_00000731.png,0
./given_data/train_images/airplane/airplane_00000732.png,0
./given_data/train_images/airplane/airplane_00000733.png,0
./given_data/train_images/airplane/airplane_00000734.png,0
./given_data/train_images/airplane/airplane_00000735.png,0
./given_data/train_images/airplane/airplane_00000736.png,0
./given_data/train_images/airplane/airplane_00000737.png,0
./given_data/train_images/airplane/airplane_00000738.png,0
./given_data/train_images/airplane/airplane_00000739.png,0
./given_data/train_images/airplane/airplane_00000740.png,0
./given_data/train_images/airplane/airplane_00000741.png,0
./given_data/train_images/airplane/airplane_00000742.png,0
./given_data/train_images/airplane/airplane_00000743.png,0
./given_data/train_images/airplane/airplane_00000744.png,0
./given_data/train_images/airplane/airplane_00000745.png,0
./given_data/train_images/airplane/airplane_00000746.png,0
./given_data/train_images/airplane/airplane_00000747.png,0
./given_data/train_images/airplane/airplane_00000748.png,0
./given_data/train_images/airplane/airplane_00000749.png,0
./given_data/train_images/airplane/airplane_00000750.png,0
./given_data/train_images/airplane/airplane_00000751.png,0
./given_data/train_images/airplane/airplane_00000752.png,0
./given_data/train_images/airplane/airplane_00000753.png,0
./given_data/train_images/airplane/airplane_00000754.png,0
./given_data/train_images/airplane/airplane_00000755.png,0
./given_data/train_images/airplane/airplane_00000756.png,0
./given_data/train_images/airplane/airplane_00000757.png,0
./given_data/train_images/airplane/airplane_00000758.png,0
./given_data/train_images/airplane/airplane_00000759.png,0
./given_data/train_images/airplane/airplane_00000760.png,0
./given_data/train_images/airplane/airplane_00000761.png,0
./given_data/train_images/airplane/airplane_00000762.png,0
